,full_game_url,rank
14440,https://boardgamegeek.com/boardgame/98978/take-back-toe/credits,14441
14441,https://boardgamegeek.com/boardgame/92499/djam/credits,14442
14442,https://boardgamegeek.com/boardgame/144417/der-hobbit-smaugs-einode/credits,14443
14443,https://boardgamegeek.com/boardgame/181089/raben-schubsen/credits,14444
14444,https://boardgamegeek.com/boardgame/1735/evade/credits,14445
14445,https://boardgamegeek.com/boardgame/18945/downfall-if-us-invaded-japan-1945/credits,14446
14446,https://boardgamegeek.com/boardgame/14024/piracy/credits,14447
14447,https://boardgamegeek.com/boardgame/186947/grimwood/credits,14448
14448,https://boardgamegeek.com/boardgame/4772/simon-de-montfort/credits,14449
14449,https://boardgamegeek.com/boardgame/11899/le-docte-rat/credits,14450
14450,https://boardgamegeek.com/boardgame/133886/keep-running/credits,14451
14451,https://boardgamegeek.com/boardgame/16760/richthofen/credits,14452
14452,https://boardgamegeek.com/boardgame/27408/dragon-ball-z-ccg/credits,14453
14453,https://boardgamegeek.com/boardgame/188601/spoilers-game/credits,14454
14454,https://boardgamegeek.com/boardgame/25925/origin-failing-water/credits,14455
14455,https://boardgamegeek.com/boardgame/129315/cactus-air-force-air-war-over-solomons/credits,14456
14456,https://boardgamegeek.com/boardgame/22123/enkounter/credits,14457
14457,https://boardgamegeek.com/boardgame/113311/ghost-pirates/credits,14458
14458,https://boardgamegeek.com/boardgame/168895/corrupted-kingdoms/credits,14459
14459,https://boardgamegeek.com/boardgame/173057/go-fish-yourself/credits,14460
14460,https://boardgamegeek.com/boardgame/3989/remote-possibilities/credits,14461
14461,https://boardgamegeek.com/boardgame/13623/whos-bag/credits,14462
14462,https://boardgamegeek.com/boardgame/2127/overpower/credits,14463
14463,https://boardgamegeek.com/boardgame/7063/double-star/credits,14464
14464,https://boardgamegeek.com/boardgame/28388/some-poles-apart-battle-westerplatte/credits,14465
14465,https://boardgamegeek.com/boardgame/3417/tribulation/credits,14466
14466,https://boardgamegeek.com/boardgame/91759/pamplona-viva-san-fermin/credits,14467
14467,https://boardgamegeek.com/boardgame/35661/pick-paint/credits,14468
14468,https://boardgamegeek.com/boardgame/2527/attack-force/credits,14469
14469,https://boardgamegeek.com/boardgame/5905/energi/credits,14470
14470,https://boardgamegeek.com/boardgame/133104/wilk-koza-i-kapusta/credits,14471
14471,https://boardgamegeek.com/boardgame/3349/die-safeknacker/credits,14472
14472,https://boardgamegeek.com/boardgame/17748/tic-tac-doh/credits,14473
14473,https://boardgamegeek.com/boardgame/8008/construction-game/credits,14474
14474,https://boardgamegeek.com/boardgame/35163/swashbuckled/credits,14475
14475,https://boardgamegeek.com/boardgame/161528/great-debate/credits,14476
14476,https://boardgamegeek.com/boardgame/73251/leipzig-napoleon-encircled/credits,14477
14477,https://boardgamegeek.com/boardgame/269072/feelinks-revelations/credits,14478
14478,https://boardgamegeek.com/boardgame/6406/hannibal-second-punic-war/credits,14479
14479,https://boardgamegeek.com/boardgame/1960/last-word/credits,14480
14480,https://boardgamegeek.com/boardgame/56889/kajko-i-kokosz-wielki-wyscig/credits,14481
14481,https://boardgamegeek.com/boardgame/116124/lokus/credits,14482
14482,https://boardgamegeek.com/boardgame/226757/vault-assault/credits,14483
14483,https://boardgamegeek.com/boardgame/39587/machi/credits,14484
14484,https://boardgamegeek.com/boardgame/166248/release/credits,14485
14485,https://boardgamegeek.com/boardgame/8745/leyte-return-philippines-october-1944/credits,14486
14486,https://boardgamegeek.com/boardgame/6124/waterloo-last-great-battle/credits,14487
14487,https://boardgamegeek.com/boardgame/176872/sun-moon-stars/credits,14488
14488,https://boardgamegeek.com/boardgame/184443/bearanoia/credits,14489
14489,https://boardgamegeek.com/boardgame/14253/desperados/credits,14490
14490,https://boardgamegeek.com/boardgame/4360/attack-ardennes-battle-bulge/credits,14491
14491,https://boardgamegeek.com/boardgame/32245/fortuna/credits,14492
14492,https://boardgamegeek.com/boardgame/1719/dark-emperor/credits,14493
14493,https://boardgamegeek.com/boardgame/75292/paying-peiper/credits,14494
14494,https://boardgamegeek.com/boardgame/110864/speedway-champion/credits,14495
14495,https://boardgamegeek.com/boardgame/202025/pod-x/credits,14496
14496,https://boardgamegeek.com/boardgame/234977/capo-della-mafia/credits,14497
14497,https://boardgamegeek.com/boardgame/8459/schwarzarbeit/credits,14498
14498,https://boardgamegeek.com/boardgame/58861/pajaggle-boards/credits,14499
14499,https://boardgamegeek.com/boardgame/5797/americas-cup/credits,14500
14500,https://boardgamegeek.com/boardgame/85472/art-science/credits,14501
14501,https://boardgamegeek.com/boardgame/235482/utter-nonsense-naughty-edition/credits,14502
14502,https://boardgamegeek.com/boardgame/1866/brainstorm/credits,14503
14503,https://boardgamegeek.com/boardgame/220721/star-plus/credits,14504
14504,https://boardgamegeek.com/boardgame/1983/frontier-6/credits,14505
14505,https://boardgamegeek.com/boardgame/5377/dragon-hunt/credits,14506
14506,https://boardgamegeek.com/boardgame/116970/kokoriko/credits,14507
14507,https://boardgamegeek.com/boardgame/113517/quadefy/credits,14508
14508,https://boardgamegeek.com/boardgame/145068/piwne-imperium/credits,14509
14509,https://boardgamegeek.com/boardgame/219312/mindjob/credits,14510
14510,https://boardgamegeek.com/boardgame/20409/history-war-pacific-edition/credits,14511
14511,https://boardgamegeek.com/boardgame/11464/alquerque/credits,14512
14512,https://boardgamegeek.com/boardgame/109456/nova-cry/credits,14513
14513,https://boardgamegeek.com/boardgame/91197/baby-boom/credits,14514
14514,https://boardgamegeek.com/boardgame/249816/taco-vs-burrito/credits,14515
14515,https://boardgamegeek.com/boardgame/175418/aura/credits,14516
14516,https://boardgamegeek.com/boardgame/8409/red-baron/credits,14517
14517,https://boardgamegeek.com/boardgame/237153/fruit-ninja-combo-party/credits,14518
14518,https://boardgamegeek.com/boardgame/139690/apocalypze-card-game/credits,14519
14519,https://boardgamegeek.com/boardgame/8962/jewish-war/credits,14520
14520,https://boardgamegeek.com/boardgame/242523/dolly-crush/credits,14521
14521,https://boardgamegeek.com/boardgame/32004/chaos/credits,14522
14522,https://boardgamegeek.com/boardgame/264654/possession-daemonic-card-game/credits,14523
14523,https://boardgamegeek.com/boardgame/182168/fk-game/credits,14524
14524,https://boardgamegeek.com/boardgame/270635/world-shapers/credits,14525
14525,https://boardgamegeek.com/boardgame/38824/marlboroughs-battles-ramillies-and-malplaquet/credits,14526
14526,https://boardgamegeek.com/boardgame/200407/rummy-17/credits,14527
14527,https://boardgamegeek.com/boardgame/119639/heap/credits,14528
14528,https://boardgamegeek.com/boardgame/43489/politix/credits,14529
14529,https://boardgamegeek.com/boardgame/4410/barn-buzzin-goofy/credits,14530
14530,https://boardgamegeek.com/boardgame/1354/zaubercocktail/credits,14531
14531,https://boardgamegeek.com/boardgame/156015/turbulence/credits,14532
14532,https://boardgamegeek.com/boardgame/179574/scuba/credits,14533
14533,https://boardgamegeek.com/boardgame/118342/skittykitts/credits,14534
14534,https://boardgamegeek.com/boardgame/152359/machiavelli/credits,14535
14535,https://boardgamegeek.com/boardgame/11552/french-foreign-legion/credits,14536
14536,https://boardgamegeek.com/boardgame/201028/farmers-finances/credits,14537
14537,https://boardgamegeek.com/boardgame/132616/deutschland-finden-sie-minden-pocket-edition/credits,14538
14538,https://boardgamegeek.com/boardgame/2730/quadwrangle/credits,14539
14539,https://boardgamegeek.com/boardgame/4851/civil-war-game-1863/credits,14540
14540,https://boardgamegeek.com/boardgame/146707/space-junk/credits,14541
14541,https://boardgamegeek.com/boardgame/6759/dispatcher/credits,14542
14542,https://boardgamegeek.com/boardgame/131450/drachenschatten/credits,14543
14543,https://boardgamegeek.com/boardgame/6725/battleship-star-wars-advanced-mission/credits,14544
14544,https://boardgamegeek.com/boardgame/55492/megacorps/credits,14545
14545,https://boardgamegeek.com/boardgame/166764/wurfel-kung-fu/credits,14546
14546,https://boardgamegeek.com/boardgame/8406/operation-solace/credits,14547
14547,https://boardgamegeek.com/boardgame/150978/gatenkaas/credits,14548
14548,https://boardgamegeek.com/boardgame/14424/emperors-first-battles/credits,14549
14549,https://boardgamegeek.com/boardgame/216631/tower-london/credits,14550
14550,https://boardgamegeek.com/boardgame/4625/millennium-era-invasion/credits,14551
14551,https://boardgamegeek.com/boardgame/18840/wissens-spektrum/credits,14552
14552,https://boardgamegeek.com/boardgame/189816/taco-takeover/credits,14553
14553,https://boardgamegeek.com/boardgame/27336/powershot-soccer/credits,14554
14554,https://boardgamegeek.com/boardgame/53/brauerei/credits,14555
14555,https://boardgamegeek.com/boardgame/21343/graverobbers/credits,14556
14556,https://boardgamegeek.com/boardgame/15483/middle-east-battles-suez-56/credits,14557
14557,https://boardgamegeek.com/boardgame/6805/air-empire/credits,14558
14558,https://boardgamegeek.com/boardgame/32885/sequence-states-capitals/credits,14559
14559,https://boardgamegeek.com/boardgame/206753/blank-white-dice/credits,14560
14560,https://boardgamegeek.com/boardgame/191205/ants-go-marching/credits,14561
14561,https://boardgamegeek.com/boardgame/260329/jurassic-world-boardgame/credits,14562
14562,https://boardgamegeek.com/boardgame/25924/trivial-pursuit-genus-edicion-ii-spain/credits,14563
14563,https://boardgamegeek.com/boardgame/217230/walking-pet/credits,14564
14564,https://boardgamegeek.com/boardgame/109718/hunting-party/credits,14565
14565,https://boardgamegeek.com/boardgame/30010/ninja-sen-so/credits,14566
14566,https://boardgamegeek.com/boardgame/11924/struggle/credits,14567
14567,https://boardgamegeek.com/boardgame/77548/arkham-express/credits,14568
14568,https://boardgamegeek.com/boardgame/189735/monsters-party-voodoo-madness/credits,14569
14569,https://boardgamegeek.com/boardgame/9565/james-bond-007-assault-game/credits,14570
14570,https://boardgamegeek.com/boardgame/243343/dino-battle/credits,14571
14571,https://boardgamegeek.com/boardgame/186461/hunt-unknown-quarry/credits,14572
14572,https://boardgamegeek.com/boardgame/2558/comeback/credits,14573
14573,https://boardgamegeek.com/boardgame/265571/monopoly-game-thrones/credits,14574
14574,https://boardgamegeek.com/boardgame/13226/maask/credits,14575
14575,https://boardgamegeek.com/boardgame/198269/en-tu-casa-o-donde-sea/credits,14576
14576,https://boardgamegeek.com/boardgame/141725/justice-league-axis-villains-strategy-game/credits,14577
14577,https://boardgamegeek.com/boardgame/3276/skittles/credits,14578
14578,https://boardgamegeek.com/boardgame/113780/titty-grab/credits,14579
14579,https://boardgamegeek.com/boardgame/27155/jte-gage-que/credits,14580
14580,https://boardgamegeek.com/boardgame/12496/over-top-mons-marne/credits,14581
14581,https://boardgamegeek.com/boardgame/156358/black-rose/credits,14582
14582,https://boardgamegeek.com/boardgame/149078/light-line/credits,14583
14583,https://boardgamegeek.com/boardgame/2203/suppenkasper/credits,14584
14584,https://boardgamegeek.com/boardgame/169393/lord-pigs/credits,14585
14585,https://boardgamegeek.com/boardgame/167466/zum-kuhkuck/credits,14586
14586,https://boardgamegeek.com/boardgame/12539/amnesia/credits,14587
14587,https://boardgamegeek.com/boardgame/324/ponte-vecchio/credits,14588
14588,https://boardgamegeek.com/boardgame/210044/monopoly-rick-and-morty/credits,14589
14589,https://boardgamegeek.com/boardgame/25168/magellan/credits,14590
14590,https://boardgamegeek.com/boardgame/900/city/credits,14591
14591,https://boardgamegeek.com/boardgame/137910/triple/credits,14592
14592,https://boardgamegeek.com/boardgame/992/alcazar/credits,14593
14593,https://boardgamegeek.com/boardgame/66537/kakuzu/credits,14594
14594,https://boardgamegeek.com/boardgame/57767/unter-geiern/credits,14595
14595,https://boardgamegeek.com/boardgame/18613/khan-rise-mongols/credits,14596
14596,https://boardgamegeek.com/boardgame/40961/topas/credits,14597
14597,https://boardgamegeek.com/boardgame/30838/les-7-blasons/credits,14598
14598,https://boardgamegeek.com/boardgame/36639/battle-olympus/credits,14599
14599,https://boardgamegeek.com/boardgame/192032/aljubarrota-royal-battle/credits,14600
14600,https://boardgamegeek.com/boardgame/9070/blood-race/credits,14601
14601,https://boardgamegeek.com/boardgame/166927/crash-cup-karambolage/credits,14602
14602,https://boardgamegeek.com/boardgame/3801/when-darkness-comes/credits,14603
14603,https://boardgamegeek.com/boardgame/73367/yamy/credits,14604
14604,https://boardgamegeek.com/boardgame/7131/napoleons-first-battles/credits,14605
14605,https://boardgamegeek.com/boardgame/601/take-two/credits,14606
14606,https://boardgamegeek.com/boardgame/27949/sortie/credits,14607
14607,https://boardgamegeek.com/boardgame/19725/scene-it-harry-potter-deluxe/credits,14608
14608,https://boardgamegeek.com/boardgame/9246/lattaque/credits,14609
14609,https://boardgamegeek.com/boardgame/237082/verdammt-nochmal/credits,14610
14610,https://boardgamegeek.com/boardgame/151985/evolution-random-mutations/credits,14611
14611,https://boardgamegeek.com/boardgame/2260/blood-and-iron/credits,14612
14612,https://boardgamegeek.com/boardgame/128910/pyramid-raiders/credits,14613
14613,https://boardgamegeek.com/boardgame/9560/indus/credits,14614
14614,https://boardgamegeek.com/boardgame/231837/action-cats/credits,14615
14615,https://boardgamegeek.com/boardgame/249658/burger-party/credits,14616
14616,https://boardgamegeek.com/boardgame/278359/runes-regulations/credits,14617
14617,https://boardgamegeek.com/boardgame/26918/flintlock-black-powder-cold-steel-volume-i-carolin/credits,14618
14618,https://boardgamegeek.com/boardgame/3065/monopoly-stock-exchange/credits,14619
14619,https://boardgamegeek.com/boardgame/172550/harry-hopper/credits,14620
14620,https://boardgamegeek.com/boardgame/40417/der-palast-von-eschnapur/credits,14621
14621,https://boardgamegeek.com/boardgame/180340/sirenen-sicht/credits,14622
14622,https://boardgamegeek.com/boardgame/19978/maunz-maunz/credits,14623
14623,https://boardgamegeek.com/boardgame/26033/maraton-clasico/credits,14624
14624,https://boardgamegeek.com/boardgame/106929/top-top/credits,14625
14625,https://boardgamegeek.com/boardgame/8945/stadium-checkers/credits,14626
14626,https://boardgamegeek.com/boardgame/2563/hot-dog/credits,14627
14627,https://boardgamegeek.com/boardgame/92879/clumsy-witch/credits,14628
14628,https://boardgamegeek.com/boardgame/2198/ergo/credits,14629
14629,https://boardgamegeek.com/boardgame/114405/astronauts-ultimate-space-game/credits,14630
14630,https://boardgamegeek.com/boardgame/232412/ogre-cheerleaders/credits,14631
14631,https://boardgamegeek.com/boardgame/192635/life-life/credits,14632
14632,https://boardgamegeek.com/boardgame/153980/fate-norns-gulveig/credits,14633
14633,https://boardgamegeek.com/boardgame/37142/there-must-be-victory/credits,14634
14634,https://boardgamegeek.com/boardgame/41860/kangaroo/credits,14635
14635,https://boardgamegeek.com/boardgame/18885/syllabus/credits,14636
14636,https://boardgamegeek.com/boardgame/11972/monte-rolla/credits,14637
14637,https://boardgamegeek.com/boardgame/1727/summit/credits,14638
14638,https://boardgamegeek.com/boardgame/3360/lexicon/credits,14639
14639,https://boardgamegeek.com/boardgame/1211/race-through-space/credits,14640
14640,https://boardgamegeek.com/boardgame/1325/wild-pirates/credits,14641
14641,https://boardgamegeek.com/boardgame/14119/der-prestel-schlossgarten/credits,14642
14642,https://boardgamegeek.com/boardgame/209541/dead-cat-quantum-physics-card-game/credits,14643
14643,https://boardgamegeek.com/boardgame/111327/black-stories-christmas-edition/credits,14644
14644,https://boardgamegeek.com/boardgame/16970/fanhunter-batallitas/credits,14645
14645,https://boardgamegeek.com/boardgame/294788/conqueror-final-conquest/credits,14646
14646,https://boardgamegeek.com/boardgame/20153/klumpeduns/credits,14647
14647,https://boardgamegeek.com/boardgame/130682/air-king/credits,14648
14648,https://boardgamegeek.com/boardgame/141042/kenya/credits,14649
14649,https://boardgamegeek.com/boardgame/66551/odins-table/credits,14650
14650,https://boardgamegeek.com/boardgame/76684/launch-pad/credits,14651
14651,https://boardgamegeek.com/boardgame/202664/lucha-jefe/credits,14652
14652,https://boardgamegeek.com/boardgame/4303/fall-south-vietnam-game-combat-south-vietnam-1973/credits,14653
14653,https://boardgamegeek.com/boardgame/3001/godfather-game/credits,14654
14654,https://boardgamegeek.com/boardgame/238915/dragoon-heads-will-roll/credits,14655
14655,https://boardgamegeek.com/boardgame/4948/play-it-ear/credits,14656
14656,https://boardgamegeek.com/boardgame/1291/input/credits,14657
14657,https://boardgamegeek.com/boardgame/180975/crimson-creek/credits,14658
14658,https://boardgamegeek.com/boardgame/32968/shark-alarm/credits,14659
14659,https://boardgamegeek.com/boardgame/24189/pustekuchen/credits,14660
14660,https://boardgamegeek.com/boardgame/1945/ultimatum/credits,14661
14661,https://boardgamegeek.com/boardgame/192275/olympians-war/credits,14662
14662,https://boardgamegeek.com/boardgame/286659/voll-verasselt/credits,14663
14663,https://boardgamegeek.com/boardgame/6003/donau-front/credits,14664
14664,https://boardgamegeek.com/boardgame/3558/quizzard/credits,14665
14665,https://boardgamegeek.com/boardgame/2210/last-spike/credits,14666
14666,https://boardgamegeek.com/boardgame/145400/strajk-skok-do-wolnosci/credits,14667
14667,https://boardgamegeek.com/boardgame/17792/zigzag/credits,14668
14668,https://boardgamegeek.com/boardgame/4271/artifact/credits,14669
14669,https://boardgamegeek.com/boardgame/8740/imperium-romanum-clash-legions/credits,14670
14670,https://boardgamegeek.com/boardgame/25476/hooker-and-lee-battle-chancellorsville-may-2-3-186/credits,14671
14671,https://boardgamegeek.com/boardgame/65488/make-n-break-junior/credits,14672
14672,https://boardgamegeek.com/boardgame/5295/tactics-25th-anniversary-edition/credits,14673
14673,https://boardgamegeek.com/boardgame/235616/valhal/credits,14674
14674,https://boardgamegeek.com/boardgame/240842/curio-lost-temple/credits,14675
14675,https://boardgamegeek.com/boardgame/259897/ghostbusters-card-game/credits,14676
14676,https://boardgamegeek.com/boardgame/131448/hochste-eisenbahn/credits,14677
14677,https://boardgamegeek.com/boardgame/3112/and-theyre/credits,14678
14678,https://boardgamegeek.com/boardgame/154180/bania/credits,14679
14679,https://boardgamegeek.com/boardgame/24784/piraci-corka-gubernatora/credits,14680
14680,https://boardgamegeek.com/boardgame/192233/karibou-camp/credits,14681
14681,https://boardgamegeek.com/boardgame/113513/pathagon/credits,14682
14682,https://boardgamegeek.com/boardgame/156927/walking-dead-prison-board-game/credits,14683
14683,https://boardgamegeek.com/boardgame/25004/valley-pharaohs/credits,14684
14684,https://boardgamegeek.com/boardgame/192017/trivial-pursuit-big-bang-theory-edition/credits,14685
14685,https://boardgamegeek.com/boardgame/143780/texas-zombies/credits,14686
14686,https://boardgamegeek.com/boardgame/275391/skulk/credits,14687
14687,https://boardgamegeek.com/boardgame/259704/wizard-thieves/credits,14688
14688,https://boardgamegeek.com/boardgame/234052/doomseeker/credits,14689
14689,https://boardgamegeek.com/boardgame/176898/icarus/credits,14690
14690,https://boardgamegeek.com/boardgame/55222/clue-office/credits,14691
14691,https://boardgamegeek.com/boardgame/166972/bubble-bath-bunny/credits,14692
14692,https://boardgamegeek.com/boardgame/123828/battleship-movie-edition/credits,14693
14693,https://boardgamegeek.com/boardgame/239116/passaportas/credits,14694
14694,https://boardgamegeek.com/boardgame/103806/existenz-ruins-chaos/credits,14695
14695,https://boardgamegeek.com/boardgame/277434/liski-ojojanie/credits,14696
14696,https://boardgamegeek.com/boardgame/2442/tiles/credits,14697
14697,https://boardgamegeek.com/boardgame/192245/shadow-master/credits,14698
14698,https://boardgamegeek.com/boardgame/4555/das-blaue-amulett/credits,14699
14699,https://boardgamegeek.com/boardgame/2296/bermuda-triangle/credits,14700
14700,https://boardgamegeek.com/boardgame/6466/pirates-gold/credits,14701
14701,https://boardgamegeek.com/boardgame/36687/revenge-b-movie/credits,14702
14702,https://boardgamegeek.com/boardgame/304/evergreen/credits,14703
14703,https://boardgamegeek.com/boardgame/271042/undo-curse-past/credits,14704
14704,https://boardgamegeek.com/boardgame/3569/robin-hood/credits,14705
14705,https://boardgamegeek.com/boardgame/11126/moscow-1941-enemy-gates/credits,14706
14706,https://boardgamegeek.com/boardgame/126159/mausgetrixt/credits,14707
14707,https://boardgamegeek.com/boardgame/88088/cranium-disney-family-edition/credits,14708
14708,https://boardgamegeek.com/boardgame/3669/moon-base-clavius/credits,14709
14709,https://boardgamegeek.com/boardgame/12222/ancients-thapsos-alexandria/credits,14710
14710,https://boardgamegeek.com/boardgame/1785/kings-bounty/credits,14711
14711,https://boardgamegeek.com/boardgame/2839/fair-play/credits,14712
14712,https://boardgamegeek.com/boardgame/9420/hear-n-seek/credits,14713
14713,https://boardgamegeek.com/boardgame/252165/role-quest/credits,14714
14714,https://boardgamegeek.com/boardgame/33907/have-you-herd/credits,14715
14715,https://boardgamegeek.com/boardgame/207203/war-titans-invaders-must-die/credits,14716
14716,https://boardgamegeek.com/boardgame/152245/cards-vs-dice-strategically-lucky/credits,14717
14717,https://boardgamegeek.com/boardgame/29018/take-it/credits,14718
14718,https://boardgamegeek.com/boardgame/254227/crazy-eggz/credits,14719
14719,https://boardgamegeek.com/boardgame/7267/warlords-china-disarray-1916-1950/credits,14720
14720,https://boardgamegeek.com/boardgame/25567/mozaika/credits,14721
14721,https://boardgamegeek.com/boardgame/18117/schoko-hexe/credits,14722
14722,https://boardgamegeek.com/boardgame/188204/de-7-geitjes/credits,14723
14723,https://boardgamegeek.com/boardgame/3174/titan-strike/credits,14724
14724,https://boardgamegeek.com/boardgame/6023/thunder-luetzen/credits,14725
14725,https://boardgamegeek.com/boardgame/3127/age-empires-expandable-card-game/credits,14726
14726,https://boardgamegeek.com/boardgame/205604/tricksters/credits,14727
14727,https://boardgamegeek.com/boardgame/140386/assassins-creed-arena/credits,14728
14728,https://boardgamegeek.com/boardgame/254585/bad-doctor/credits,14729
14729,https://boardgamegeek.com/boardgame/16253/montanara/credits,14730
14730,https://boardgamegeek.com/boardgame/37401/scrabble-chocolate-edition/credits,14731
14731,https://boardgamegeek.com/boardgame/159087/i-say-holmes-second-edition/credits,14732
14732,https://boardgamegeek.com/boardgame/3983/sabotage/credits,14733
14733,https://boardgamegeek.com/boardgame/164600/monkeys-need-love-too/credits,14734
14734,https://boardgamegeek.com/boardgame/3198/hecht-im-karpfenteich/credits,14735
14735,https://boardgamegeek.com/boardgame/147824/tf22-mine/credits,14736
14736,https://boardgamegeek.com/boardgame/3844/pez/credits,14737
14737,https://boardgamegeek.com/boardgame/40388/dictator-control/credits,14738
14738,https://boardgamegeek.com/boardgame/209667/golden-snitch-snitch-snatcher-quidditch-game/credits,14739
14739,https://boardgamegeek.com/boardgame/1550/chebache/credits,14740
14740,https://boardgamegeek.com/boardgame/6687/lords-middle-sea/credits,14741
14741,https://boardgamegeek.com/boardgame/35674/arktia/credits,14742
14742,https://boardgamegeek.com/boardgame/4997/hellrail/credits,14743
14743,https://boardgamegeek.com/boardgame/285893/hilo/credits,14744
14744,https://boardgamegeek.com/boardgame/9284/treasure-falls/credits,14745
14745,https://boardgamegeek.com/boardgame/9418/eastwall-battles-dnepr-september-1943-february-194/credits,14746
14746,https://boardgamegeek.com/boardgame/62979/alchemicus/credits,14747
14747,https://boardgamegeek.com/boardgame/860/scotland-brave/credits,14748
14748,https://boardgamegeek.com/boardgame/9474/flying-pirates/credits,14749
14749,https://boardgamegeek.com/boardgame/8252/lods-1914-blitzkrieg-east/credits,14750
14750,https://boardgamegeek.com/boardgame/65592/dragons-ordeal/credits,14751
14751,https://boardgamegeek.com/boardgame/231040/nitro/credits,14752
14752,https://boardgamegeek.com/boardgame/139177/terrene-odyssey/credits,14753
14753,https://boardgamegeek.com/boardgame/148434/gormenghast-board-game/credits,14754
14754,https://boardgamegeek.com/boardgame/13295/sorry-card-revenge/credits,14755
14755,https://boardgamegeek.com/boardgame/2495/boggle-bowl/credits,14756
14756,https://boardgamegeek.com/boardgame/11456/zilch/credits,14757
14757,https://boardgamegeek.com/boardgame/18563/scavenger-hunt/credits,14758
14758,https://boardgamegeek.com/boardgame/36225/playbook-football/credits,14759
14759,https://boardgamegeek.com/boardgame/217671/mag-o-mag/credits,14760
14760,https://boardgamegeek.com/boardgame/8835/stars-and-bars/credits,14761
14761,https://boardgamegeek.com/boardgame/46800/tensao-total/credits,14762
14762,https://boardgamegeek.com/boardgame/6005/korea-mobile-war/credits,14763
14763,https://boardgamegeek.com/boardgame/11253/okinawa-bloodiest-battle-pacific/credits,14764
14764,https://boardgamegeek.com/boardgame/19392/fruit-bandits/credits,14765
14765,https://boardgamegeek.com/boardgame/31764/tobynstein/credits,14766
14766,https://boardgamegeek.com/boardgame/39087/chronicles-narnia-prince-caspian-shield-courage-ca/credits,14767
14767,https://boardgamegeek.com/boardgame/169459/princess-bride-battle-wits/credits,14768
14768,https://boardgamegeek.com/boardgame/5757/bakerstreet/credits,14769
14769,https://boardgamegeek.com/boardgame/28296/gruble/credits,14770
14770,https://boardgamegeek.com/boardgame/7536/battlegame-book-3-galactic-war/credits,14771
14771,https://boardgamegeek.com/boardgame/8388/napoleons-later-battles-i/credits,14772
14772,https://boardgamegeek.com/boardgame/12633/mall-world/credits,14773
14773,https://boardgamegeek.com/boardgame/9248/taxi/credits,14774
14774,https://boardgamegeek.com/boardgame/3468/panzer-pranks/credits,14775
14775,https://boardgamegeek.com/boardgame/2038/skirrid/credits,14776
14776,https://boardgamegeek.com/boardgame/66457/house-spirits/credits,14777
14777,https://boardgamegeek.com/boardgame/62374/lorrein/credits,14778
14778,https://boardgamegeek.com/boardgame/246740/meteors/credits,14779
14779,https://boardgamegeek.com/boardgame/148940/kings-under-mountains/credits,14780
14780,https://boardgamegeek.com/boardgame/156461/animal-suspect/credits,14781
14781,https://boardgamegeek.com/boardgame/5030/no-respect-rodney-dangerfields-game/credits,14782
14782,https://boardgamegeek.com/boardgame/36238/timestreams-deck-2-medieval-vs-modern-day/credits,14783
14783,https://boardgamegeek.com/boardgame/183508/monopoly-fallout-collectors-edition/credits,14784
14784,https://boardgamegeek.com/boardgame/154721/boxes/credits,14785
14785,https://boardgamegeek.com/boardgame/163685/captains-wager/credits,14786
14786,https://boardgamegeek.com/boardgame/8644/masquerade/credits,14787
14787,https://boardgamegeek.com/boardgame/2320/worldbeater/credits,14788
14788,https://boardgamegeek.com/boardgame/26292/bzura-1939/credits,14789
14789,https://boardgamegeek.com/boardgame/286829/uxmal/credits,14790
14790,https://boardgamegeek.com/boardgame/153077/kakerlakentanz/credits,14791
14791,https://boardgamegeek.com/boardgame/2645/prize-property/credits,14792
14792,https://boardgamegeek.com/boardgame/7183/weapons-warriors-lashout-launcher/credits,14793
14793,https://boardgamegeek.com/boardgame/52626/family-alias/credits,14794
14794,https://boardgamegeek.com/boardgame/2380/gridiron-fantasy-football/credits,14795
14795,https://boardgamegeek.com/boardgame/182634/qwordie/credits,14796
14796,https://boardgamegeek.com/boardgame/163242/chew-cases-fda/credits,14797
14797,https://boardgamegeek.com/boardgame/129290/you-are-maniac/credits,14798
14798,https://boardgamegeek.com/boardgame/2970/squatter/credits,14799
14799,https://boardgamegeek.com/boardgame/78647/lexigo/credits,14800
14800,https://boardgamegeek.com/boardgame/1665/airport/credits,14801
14801,https://boardgamegeek.com/boardgame/184337/risk-marvel-cinematic-universe/credits,14802
14802,https://boardgamegeek.com/boardgame/177048/barking-wrong-tree/credits,14803
14803,https://boardgamegeek.com/boardgame/8526/claymania/credits,14804
14804,https://boardgamegeek.com/boardgame/127317/thousand-islands-railway/credits,14805
14805,https://boardgamegeek.com/boardgame/170676/nosocomio/credits,14806
14806,https://boardgamegeek.com/boardgame/236332/animator-vs-animation/credits,14807
14807,https://boardgamegeek.com/boardgame/99166/monza-das-kartenspiel/credits,14808
14808,https://boardgamegeek.com/boardgame/11760/knuckling-knights/credits,14809
14809,https://boardgamegeek.com/boardgame/173093/warquest/credits,14810
14810,https://boardgamegeek.com/boardgame/5019/buggo/credits,14811
14811,https://boardgamegeek.com/boardgame/157364/feed-shoggoth/credits,14812
14812,https://boardgamegeek.com/boardgame/4093/exit/credits,14813
14813,https://boardgamegeek.com/boardgame/5054/war-falklands/credits,14814
14814,https://boardgamegeek.com/boardgame/207063/donkey-derby/credits,14815
