,full_game_url,rank
1192,https://boardgamegeek.com/boardgame/41933/arctic-scavengers/credits,1193
1193,https://boardgamegeek.com/boardgame/3800/himalaya/credits,1194
1194,https://boardgamegeek.com/boardgame/252153/tang-garden/credits,1195
1195,https://boardgamegeek.com/boardgame/160902/dungeons-dragons-dice-masters-battle-faerun/credits,1196
1196,https://boardgamegeek.com/boardgame/34297/climbers/credits,1197
1197,https://boardgamegeek.com/boardgame/38863/hab-gut/credits,1198
1198,https://boardgamegeek.com/boardgame/88827/battle-cry-150th-civil-war-anniversary-edition/credits,1199
1199,https://boardgamegeek.com/boardgame/73369/51st-state/credits,1200
1200,https://boardgamegeek.com/boardgame/253214/escape-tales-awakening/credits,1201
1201,https://boardgamegeek.com/boardgame/438/scotland-yard/credits,1202
1202,https://boardgamegeek.com/boardgame/200057/pioneer-days/credits,1203
1203,https://boardgamegeek.com/boardgame/34887/revolution/credits,1204
1204,https://boardgamegeek.com/boardgame/201/rose-king/credits,1205
1205,https://boardgamegeek.com/boardgame/165950/beasty-bar/credits,1206
1206,https://boardgamegeek.com/boardgame/24773/underground/credits,1207
1207,https://boardgamegeek.com/boardgame/6351/gulo-gulo/credits,1208
1208,https://boardgamegeek.com/boardgame/15818/pickomino/credits,1209
1209,https://boardgamegeek.com/boardgame/146221/forge-war/credits,1210
1210,https://boardgamegeek.com/boardgame/3228/pueblo/credits,1211
1211,https://boardgamegeek.com/boardgame/3955/bang/credits,1212
1212,https://boardgamegeek.com/boardgame/31497/oregon/credits,1213
1213,https://boardgamegeek.com/boardgame/199383/calimala/credits,1214
1214,https://boardgamegeek.com/boardgame/142079/space-cadets-dice-duel/credits,1215
1215,https://boardgamegeek.com/boardgame/98527/gloom-kilforth-fantasy-quest-game/credits,1216
1216,https://boardgamegeek.com/boardgame/5206/ogre/credits,1217
1217,https://boardgamegeek.com/boardgame/168609/artifacts-inc/credits,1218
1218,https://boardgamegeek.com/boardgame/2987/pirates-cove/credits,1219
1219,https://boardgamegeek.com/boardgame/90040/pergamon/credits,1220
1220,https://boardgamegeek.com/boardgame/254/empires-arms/credits,1221
1221,https://boardgamegeek.com/boardgame/112138/krosmaster-arena/credits,1222
1222,https://boardgamegeek.com/boardgame/33451/red-dragon-inn-2/credits,1223
1223,https://boardgamegeek.com/boardgame/158900/samurai-spirit/credits,1224
1224,https://boardgamegeek.com/boardgame/701/house-divided-war-between-states-1861-65/credits,1225
1225,https://boardgamegeek.com/boardgame/21920/leonardo-da-vinci/credits,1226
1226,https://boardgamegeek.com/boardgame/161882/irish-gauge/credits,1227
1227,https://boardgamegeek.com/boardgame/1829/risk-2210-d/credits,1228
1228,https://boardgamegeek.com/boardgame/216600/fantastic-factories/credits,1229
1229,https://boardgamegeek.com/boardgame/3565/mordheim-city-damned/credits,1230
1230,https://boardgamegeek.com/boardgame/195571/legendary-encounters-firefly-deck-building-game/credits,1231
1231,https://boardgamegeek.com/boardgame/178054/study-emerald-second-edition/credits,1232
1232,https://boardgamegeek.com/boardgame/138233/ascension-rise-vigil/credits,1233
1233,https://boardgamegeek.com/boardgame/2397/backgammon/credits,1234
1234,https://boardgamegeek.com/boardgame/163474/v-commandos/credits,1235
1235,https://boardgamegeek.com/boardgame/14254/pitchcar-mini/credits,1236
1236,https://boardgamegeek.com/boardgame/39339/android/credits,1237
1237,https://boardgamegeek.com/boardgame/122842/exodus-proxima-centauri/credits,1238
1238,https://boardgamegeek.com/boardgame/218074/detective-city-angels/credits,1239
1239,https://boardgamegeek.com/boardgame/103092/helvetia/credits,1240
1240,https://boardgamegeek.com/boardgame/243759/hellboy-board-game/credits,1241
1241,https://boardgamegeek.com/boardgame/205317/doom-board-game/credits,1242
1242,https://boardgamegeek.com/boardgame/266830/qe/credits,1243
1243,https://boardgamegeek.com/boardgame/216201/robo-rally/credits,1244
1244,https://boardgamegeek.com/boardgame/6205/europe-engulfed-wwii-european-theatre-block-game/credits,1245
1245,https://boardgamegeek.com/boardgame/229491/edge-darkness/credits,1246
1246,https://boardgamegeek.com/boardgame/119/kingdoms/credits,1247
1247,https://boardgamegeek.com/boardgame/191597/dale-merchants-2/credits,1248
1248,https://boardgamegeek.com/boardgame/195856/bloodborne-card-game/credits,1249
1249,https://boardgamegeek.com/boardgame/19622/victory-lost-crisis-ukraine-1942-1943/credits,1250
1250,https://boardgamegeek.com/boardgame/2065/shogi/credits,1251
1251,https://boardgamegeek.com/boardgame/111417/great-heartland-hauling-co/credits,1252
1252,https://boardgamegeek.com/boardgame/10093/axis-allies/credits,1253
1253,https://boardgamegeek.com/boardgame/1544/beyond-balderdash/credits,1254
1254,https://boardgamegeek.com/boardgame/915/mystery-abbey/credits,1255
1255,https://boardgamegeek.com/boardgame/139771/star-trek-attack-wing/credits,1256
1256,https://boardgamegeek.com/boardgame/29937/konig-von-siam/credits,1257
1257,https://boardgamegeek.com/boardgame/195043/welcome-back-dungeon/credits,1258
1258,https://boardgamegeek.com/boardgame/107255/evo-second-edition/credits,1259
1259,https://boardgamegeek.com/boardgame/22877/fields-fire/credits,1260
1260,https://boardgamegeek.com/boardgame/37387/steel-driver/credits,1261
1261,https://boardgamegeek.com/boardgame/205418/agricola-family-edition/credits,1262
1262,https://boardgamegeek.com/boardgame/70/big-city/credits,1263
1263,https://boardgamegeek.com/boardgame/730/breakout-normandy/credits,1264
1264,https://boardgamegeek.com/boardgame/269595/copenhagen/credits,1265
1265,https://boardgamegeek.com/boardgame/21133/infinity/credits,1266
1266,https://boardgamegeek.com/boardgame/99975/timeline-discoveries/credits,1267
1267,https://boardgamegeek.com/boardgame/157917/lord-ice-garden/credits,1268
1268,https://boardgamegeek.com/boardgame/213266/circle-wagons/credits,1269
1269,https://boardgamegeek.com/boardgame/149776/fireteam-zero/credits,1270
1270,https://boardgamegeek.com/boardgame/37907/diamonds-club/credits,1271
1271,https://boardgamegeek.com/boardgame/149951/warfighter-tactical-special-forces-card-game/credits,1272
1272,https://boardgamegeek.com/boardgame/35435/nefertiti/credits,1273
1273,https://boardgamegeek.com/boardgame/230303/unlock-house-hill/credits,1274
1274,https://boardgamegeek.com/boardgame/619/bottle-imp/credits,1275
1275,https://boardgamegeek.com/boardgame/143185/smash-obligatory-cthulhu-set/credits,1276
1276,https://boardgamegeek.com/boardgame/2393/xiangqi/credits,1277
1277,https://boardgamegeek.com/boardgame/285984/last-bastion/credits,1278
1278,https://boardgamegeek.com/boardgame/254018/solenia/credits,1279
1279,https://boardgamegeek.com/boardgame/157413/new-bedford/credits,1280
1280,https://boardgamegeek.com/boardgame/215840/exit-game-forbidden-castle/credits,1281
1281,https://boardgamegeek.com/boardgame/251412/tour/credits,1282
1282,https://boardgamegeek.com/boardgame/38765/ground-floor/credits,1283
1283,https://boardgamegeek.com/boardgame/163805/transatlantic/credits,1284
1284,https://boardgamegeek.com/boardgame/188547/maximum-apocalypse/credits,1285
1285,https://boardgamegeek.com/boardgame/233571/star-wars-legion/credits,1286
1286,https://boardgamegeek.com/boardgame/986/babel/credits,1287
1287,https://boardgamegeek.com/boardgame/171726/project-elite/credits,1288
1288,https://boardgamegeek.com/boardgame/136280/la-boca/credits,1289
1289,https://boardgamegeek.com/boardgame/157096/historia/credits,1290
1290,https://boardgamegeek.com/boardgame/8129/sluff/credits,1291
1291,https://boardgamegeek.com/boardgame/227456/escape-dark-castle/credits,1292
1292,https://boardgamegeek.com/boardgame/40209/raf-battle-britain-1940/credits,1293
1293,https://boardgamegeek.com/boardgame/113636/edo/credits,1294
1294,https://boardgamegeek.com/boardgame/218530/tortuga-1667/credits,1295
1295,https://boardgamegeek.com/boardgame/144529/theseus-dark-orbit/credits,1296
1296,https://boardgamegeek.com/boardgame/494/ave-caesar/credits,1297
1297,https://boardgamegeek.com/boardgame/104955/antike-duellum/credits,1298
1298,https://boardgamegeek.com/boardgame/8098/jungle-speed/credits,1299
1299,https://boardgamegeek.com/boardgame/146910/wildcatters/credits,1300
1300,https://boardgamegeek.com/boardgame/176083/hit-z-road/credits,1301
1301,https://boardgamegeek.com/boardgame/175307/adventure-time-love-letter/credits,1302
1302,https://boardgamegeek.com/boardgame/155255/pax-pamir/credits,1303
1303,https://boardgamegeek.com/boardgame/2251/strat-o-matic-baseball/credits,1304
1304,https://boardgamegeek.com/boardgame/208895/new-york-slice/credits,1305
1305,https://boardgamegeek.com/boardgame/204505/museum/credits,1306
1306,https://boardgamegeek.com/boardgame/142961/thunderstone-advance-numenera/credits,1307
1307,https://boardgamegeek.com/boardgame/205046/capital-lux/credits,1308
1308,https://boardgamegeek.com/boardgame/256606/spirits-wild/credits,1309
1309,https://boardgamegeek.com/boardgame/233678/indian-summer/credits,1310
1310,https://boardgamegeek.com/boardgame/91984/quebec/credits,1311
1311,https://boardgamegeek.com/boardgame/237/wooden-ships-iron-men/credits,1312
1312,https://boardgamegeek.com/boardgame/165948/mangrovia/credits,1313
1313,https://boardgamegeek.com/boardgame/211716/john-company/credits,1314
1314,https://boardgamegeek.com/boardgame/129459/duel-ages-ii/credits,1315
1315,https://boardgamegeek.com/boardgame/151771/la-cosa-nostra/credits,1316
1316,https://boardgamegeek.com/boardgame/267319/roam/credits,1317
1317,https://boardgamegeek.com/boardgame/361/hare-tortoise/credits,1318
1318,https://boardgamegeek.com/boardgame/37358/founding-fathers/credits,1319
1319,https://boardgamegeek.com/boardgame/1887/legend-five-rings/credits,1320
1320,https://boardgamegeek.com/boardgame/146418/warhammer-diskwars/credits,1321
1321,https://boardgamegeek.com/boardgame/145189/timeline-music-cinema/credits,1322
1322,https://boardgamegeek.com/boardgame/169427/middara-unintentional-malum-act-1/credits,1323
1323,https://boardgamegeek.com/boardgame/246900/eclipse-second-dawn-galaxy/credits,1324
1324,https://boardgamegeek.com/boardgame/284760/disney-villainous-evil-comes-prepared/credits,1325
1325,https://boardgamegeek.com/boardgame/17223/world-warcraft-boardgame/credits,1326
1326,https://boardgamegeek.com/boardgame/71074/expedition-northwest-passage/credits,1327
1327,https://boardgamegeek.com/boardgame/38386/castle-all-seasons/credits,1328
1328,https://boardgamegeek.com/boardgame/230267/dice-settlers/credits,1329
1329,https://boardgamegeek.com/boardgame/125752/race-formula-90/credits,1330
1330,https://boardgamegeek.com/boardgame/13308/niagara/credits,1331
1331,https://boardgamegeek.com/boardgame/210296/dinogenics/credits,1332
1332,https://boardgamegeek.com/boardgame/38992/royal-palace/credits,1333
1333,https://boardgamegeek.com/boardgame/38545/kamisado/credits,1334
1334,https://boardgamegeek.com/boardgame/929/great-dalmuti/credits,1335
1335,https://boardgamegeek.com/boardgame/171011/favor-pharaoh/credits,1336
1336,https://boardgamegeek.com/boardgame/157/eurorails/credits,1337
1337,https://boardgamegeek.com/boardgame/2808/russian-campaign/credits,1338
1338,https://boardgamegeek.com/boardgame/32125/felicity-cat-sack/credits,1339
1339,https://boardgamegeek.com/boardgame/15511/fjords/credits,1340
1340,https://boardgamegeek.com/boardgame/168998/marvel-dice-masters-age-ultron/credits,1341
1341,https://boardgamegeek.com/boardgame/248158/thanos-rising-avengers-infinity-war/credits,1342
1342,https://boardgamegeek.com/boardgame/4396/odins-ravens/credits,1343
1343,https://boardgamegeek.com/boardgame/43868/adventurers-temple-chac/credits,1344
1344,https://boardgamegeek.com/boardgame/1662/napoleon-waterloo-campaign-1815/credits,1345
1345,https://boardgamegeek.com/boardgame/187700/gkr-heavy-hitters/credits,1346
1346,https://boardgamegeek.com/boardgame/180592/steam-time/credits,1347
1347,https://boardgamegeek.com/boardgame/175293/trambahn/credits,1348
1348,https://boardgamegeek.com/boardgame/228855/set-watch/credits,1349
1349,https://boardgamegeek.com/boardgame/245422/werewords-deluxe-edition/credits,1350
1350,https://boardgamegeek.com/boardgame/29223/marrakech/credits,1351
1351,https://boardgamegeek.com/boardgame/245354/unlock-adventurers-oz/credits,1352
1352,https://boardgamegeek.com/boardgame/56931/arena-roma-ii/credits,1353
1353,https://boardgamegeek.com/boardgame/22348/duplik/credits,1354
1354,https://boardgamegeek.com/boardgame/102435/navajo-wars/credits,1355
1355,https://boardgamegeek.com/boardgame/246663/neom/credits,1356
1356,https://boardgamegeek.com/boardgame/28089/chateau-roquefort/credits,1357
1357,https://boardgamegeek.com/boardgame/180771/teenage-mutant-ninja-turtles-shadows-past/credits,1358
1358,https://boardgamegeek.com/boardgame/172996/king-dead/credits,1359
1359,https://boardgamegeek.com/boardgame/35503/ra-dice-game/credits,1360
1360,https://boardgamegeek.com/boardgame/270971/era-medieval-age/credits,1361
1361,https://boardgamegeek.com/boardgame/36522/2-de-mayo/credits,1362
1362,https://boardgamegeek.com/boardgame/223740/bargain-quest/credits,1363
1363,https://boardgamegeek.com/boardgame/24742/cold-war-cia-vs-kgb/credits,1364
1364,https://boardgamegeek.com/boardgame/169611/love-letter-hobbit-battle-five-armies/credits,1365
1365,https://boardgamegeek.com/boardgame/3931/mare-nostrum/credits,1366
1366,https://boardgamegeek.com/boardgame/123239/wits-wagers-party/credits,1367
1367,https://boardgamegeek.com/boardgame/183231/adventure-land/credits,1368
1368,https://boardgamegeek.com/boardgame/1198/set/credits,1369
1369,https://boardgamegeek.com/boardgame/54137/battle-sheep/credits,1370
1370,https://boardgamegeek.com/boardgame/4636/clans/credits,1371
1371,https://boardgamegeek.com/boardgame/73/show-manager/credits,1372
1372,https://boardgamegeek.com/boardgame/63759/seeland/credits,1373
1373,https://boardgamegeek.com/boardgame/180852/tiny-epic-western/credits,1374
1374,https://boardgamegeek.com/boardgame/222542/otys/credits,1375
1375,https://boardgamegeek.com/boardgame/46396/ubongo-3-d/credits,1376
1376,https://boardgamegeek.com/boardgame/98/axis-allies/credits,1377
1377,https://boardgamegeek.com/boardgame/172737/high-frontier-third-edition/credits,1378
1378,https://boardgamegeek.com/boardgame/84/rommel-desert/credits,1379
1379,https://boardgamegeek.com/boardgame/244916/drop-it/credits,1380
1380,https://boardgamegeek.com/boardgame/124172/tsuro-seas/credits,1381
1381,https://boardgamegeek.com/boardgame/23679/warriors-god-wars-england-france-1135-1453/credits,1382
1382,https://boardgamegeek.com/boardgame/200853/habitats/credits,1383
1383,https://boardgamegeek.com/boardgame/195528/la-granja-no-siesta/credits,1384
1384,https://boardgamegeek.com/boardgame/205610/game-thrones-hand-king/credits,1385
1385,https://boardgamegeek.com/boardgame/223215/flip-ships/credits,1386
1386,https://boardgamegeek.com/boardgame/177478/iki/credits,1387
1387,https://boardgamegeek.com/boardgame/24310/red-dragon-inn/credits,1388
1388,https://boardgamegeek.com/boardgame/273477/obscurio/credits,1389
1389,https://boardgamegeek.com/boardgame/24703/heroscape-marvel-conflict-begins/credits,1390
1390,https://boardgamegeek.com/boardgame/198487/smash-cease-and-desist/credits,1391
1391,https://boardgamegeek.com/boardgame/21954/perikles/credits,1392
1392,https://boardgamegeek.com/boardgame/276894/ticket-ride-london/credits,1393
1393,https://boardgamegeek.com/boardgame/182189/treasure-hunter/credits,1394
1394,https://boardgamegeek.com/boardgame/134157/guilds-london/credits,1395
1395,https://boardgamegeek.com/boardgame/252929/planet/credits,1396
1396,https://boardgamegeek.com/boardgame/244995/illusion/credits,1397
1397,https://boardgamegeek.com/boardgame/152765/thunderstone-advance-worlds-collide/credits,1398
1398,https://boardgamegeek.com/boardgame/37141/times-deluxe/credits,1399
1399,https://boardgamegeek.com/boardgame/247367/air-land-sea/credits,1400
1400,https://boardgamegeek.com/boardgame/85005/boss/credits,1401
1401,https://boardgamegeek.com/boardgame/232/serenissima/credits,1402
1402,https://boardgamegeek.com/boardgame/168681/beyond-baker-street/credits,1403
1403,https://boardgamegeek.com/boardgame/157026/ascension-realms-unraveled/credits,1404
1404,https://boardgamegeek.com/boardgame/118174/compounded/credits,1405
1405,https://boardgamegeek.com/boardgame/12477/bootleggers/credits,1406
1406,https://boardgamegeek.com/boardgame/63543/horus-heresy-2010/credits,1407
1407,https://boardgamegeek.com/boardgame/271869/sushi-roll/credits,1408
1408,https://boardgamegeek.com/boardgame/27627/talisman-revised-4th-edition/credits,1409
1409,https://boardgamegeek.com/boardgame/230305/unlock-tonipals-treasure/credits,1410
1410,https://boardgamegeek.com/boardgame/31105/archaeology-card-game/credits,1411
1411,https://boardgamegeek.com/boardgame/67254/warmachine-prime-mk-ii/credits,1412
1412,https://boardgamegeek.com/boardgame/187653/covert/credits,1413
1413,https://boardgamegeek.com/boardgame/41010/my-first-carcassonne/credits,1414
1414,https://boardgamegeek.com/boardgame/42124/dungeon-twister-2-prison/credits,1415
1415,https://boardgamegeek.com/boardgame/66588/wits-wagers-family/credits,1416
1416,https://boardgamegeek.com/boardgame/9910/wings-war-watch-your-back/credits,1417
1417,https://boardgamegeek.com/boardgame/16267/trans-europa/credits,1418
1418,https://boardgamegeek.com/boardgame/225244/ticket-ride-germany/credits,1419
1419,https://boardgamegeek.com/boardgame/36811/princes-machu-picchu/credits,1420
1420,https://boardgamegeek.com/boardgame/141736/sail-india/credits,1421
1421,https://boardgamegeek.com/boardgame/38718/normandy-44/credits,1422
1422,https://boardgamegeek.com/boardgame/163370/carcassonne-gold-rush/credits,1423
1423,https://boardgamegeek.com/boardgame/442/um-reifenbreite/credits,1424
1424,https://boardgamegeek.com/boardgame/620/we-people/credits,1425
1425,https://boardgamegeek.com/boardgame/28259/cutthroat-caverns/credits,1426
1426,https://boardgamegeek.com/boardgame/41749/american-rails/credits,1427
1427,https://boardgamegeek.com/boardgame/256589/rallyman-gt/credits,1428
1428,https://boardgamegeek.com/boardgame/244918/exit-game-mysterious-museum/credits,1429
1429,https://boardgamegeek.com/boardgame/8190/bridges-shangri-la/credits,1430
1430,https://boardgamegeek.com/boardgame/128442/relic/credits,1431
1431,https://boardgamegeek.com/boardgame/17710/conquest-empire/credits,1432
1432,https://boardgamegeek.com/boardgame/57660/times-edicion-azul/credits,1433
1433,https://boardgamegeek.com/boardgame/81640/florenza/credits,1434
1434,https://boardgamegeek.com/boardgame/174837/sol-last-days-star/credits,1435
1435,https://boardgamegeek.com/boardgame/54361/heroscape-master-set-battle-underdark/credits,1436
1436,https://boardgamegeek.com/boardgame/33154/wasabi/credits,1437
1437,https://boardgamegeek.com/boardgame/146816/sanssouci/credits,1438
1438,https://boardgamegeek.com/boardgame/75358/paris-connection/credits,1439
1439,https://boardgamegeek.com/boardgame/1032/b-17-queen-skies/credits,1440
1440,https://boardgamegeek.com/boardgame/111105/agents-smersh/credits,1441
1441,https://boardgamegeek.com/boardgame/75476/inca-empire/credits,1442
1442,https://boardgamegeek.com/boardgame/192945/coal-baron-great-card-game/credits,1443
1443,https://boardgamegeek.com/boardgame/71906/castaways/credits,1444
1444,https://boardgamegeek.com/boardgame/1107/nyet/credits,1445
1445,https://boardgamegeek.com/boardgame/261594/warhammer-underworlds-nightvault/credits,1446
1446,https://boardgamegeek.com/boardgame/34707/hanging-gardens/credits,1447
1447,https://boardgamegeek.com/boardgame/120/hoity-toity/credits,1448
1448,https://boardgamegeek.com/boardgame/122240/last-night-earth-timber-peak/credits,1449
1449,https://boardgamegeek.com/boardgame/66510/red-dragon-inn-3/credits,1450
1450,https://boardgamegeek.com/boardgame/206940/carcassonne-amazonas/credits,1451
1451,https://boardgamegeek.com/boardgame/230889/aristeia/credits,1452
1452,https://boardgamegeek.com/boardgame/193737/star-trek-panic/credits,1453
1453,https://boardgamegeek.com/boardgame/174078/holmes-sherlock-mycroft/credits,1454
1454,https://boardgamegeek.com/boardgame/2961/confusion-espionage-and-deception-cold-war/credits,1455
1455,https://boardgamegeek.com/boardgame/169416/pathfinder-adventure-card-game-wrath-righteous-bas/credits,1456
1456,https://boardgamegeek.com/boardgame/246200/piepmatz/credits,1457
1457,https://boardgamegeek.com/boardgame/25224/hermagor/credits,1458
1458,https://boardgamegeek.com/boardgame/65564/hornet-leader-carrier-air-operations/credits,1459
1459,https://boardgamegeek.com/boardgame/144239/impulse/credits,1460
1460,https://boardgamegeek.com/boardgame/19526/elasund-first-city/credits,1461
1461,https://boardgamegeek.com/boardgame/264052/circadians-first-light/credits,1462
1462,https://boardgamegeek.com/boardgame/118695/riff-raff/credits,1463
1463,https://boardgamegeek.com/boardgame/903/hamsterrolle/credits,1464
1464,https://boardgamegeek.com/boardgame/155969/harbour/credits,1465
1465,https://boardgamegeek.com/boardgame/5072/carrom/credits,1466
1466,https://boardgamegeek.com/boardgame/92190/super-dungeon-explore/credits,1467
1467,https://boardgamegeek.com/boardgame/340/franks-zoo/credits,1468
1468,https://boardgamegeek.com/boardgame/257769/walking-burano/credits,1469
1469,https://boardgamegeek.com/boardgame/32666/wealth-nations/credits,1470
1470,https://boardgamegeek.com/boardgame/67239/catan-histories-settlers-america-trails-rails/credits,1471
1471,https://boardgamegeek.com/boardgame/86246/drum-roll/credits,1472
1472,https://boardgamegeek.com/boardgame/21551/spqr-deluxe-edition/credits,1473
1473,https://boardgamegeek.com/boardgame/179303/cthulhu-realms/credits,1474
1474,https://boardgamegeek.com/boardgame/144826/zombie-15/credits,1475
1475,https://boardgamegeek.com/boardgame/218293/rise-nobility/credits,1476
1476,https://boardgamegeek.com/boardgame/128667/samurai-sword/credits,1477
1477,https://boardgamegeek.com/boardgame/198525/lotus/credits,1478
1478,https://boardgamegeek.com/boardgame/42673/field-commander-napoleon/credits,1479
1479,https://boardgamegeek.com/boardgame/91620/pastiche/credits,1480
1480,https://boardgamegeek.com/boardgame/153064/good-cop-bad-cop/credits,1481
1481,https://boardgamegeek.com/boardgame/235375/spirits-forest/credits,1482
1482,https://boardgamegeek.com/boardgame/284435/nova-luna/credits,1483
1483,https://boardgamegeek.com/boardgame/264198/warhammer-quest-blackstone-fortress/credits,1484
1484,https://boardgamegeek.com/boardgame/49/mamma-mia/credits,1485
1485,https://boardgamegeek.com/boardgame/85325/kolejka/credits,1486
1486,https://boardgamegeek.com/boardgame/3353/world-war-ii-barbarossa-berlin/credits,1487
1487,https://boardgamegeek.com/boardgame/39217/fighting-formations-grossdeutschland-motorized-inf/credits,1488
1488,https://boardgamegeek.com/boardgame/31552/wings-war-deluxe-set/credits,1489
1489,https://boardgamegeek.com/boardgame/181345/dr-eureka/credits,1490
1490,https://boardgamegeek.com/boardgame/220792/expanse-board-game/credits,1491
1491,https://boardgamegeek.com/boardgame/217398/path-light-and-shadow/credits,1492
1492,https://boardgamegeek.com/boardgame/32412/palastgefluster/credits,1493
1493,https://boardgamegeek.com/boardgame/143404/castellion/credits,1494
1494,https://boardgamegeek.com/boardgame/120217/city-horror/credits,1495
1495,https://boardgamegeek.com/boardgame/123096/space-cadets/credits,1496
1496,https://boardgamegeek.com/boardgame/187680/quests-valeria/credits,1497
1497,https://boardgamegeek.com/boardgame/89910/run-fight-or-die/credits,1498
1498,https://boardgamegeek.com/boardgame/239472/abomination-heir-frankenstein/credits,1499
1499,https://boardgamegeek.com/boardgame/168788/rum-bones/credits,1500
1500,https://boardgamegeek.com/boardgame/264982/coloma/credits,1501
1501,https://boardgamegeek.com/boardgame/113289/snake-oil/credits,1502
1502,https://boardgamegeek.com/boardgame/6779/ark-covenant/credits,1503
1503,https://boardgamegeek.com/boardgame/249/lifeboats/credits,1504
1504,https://boardgamegeek.com/boardgame/216597/flatline/credits,1505
1505,https://boardgamegeek.com/boardgame/241266/little-town/credits,1506
1506,https://boardgamegeek.com/boardgame/204574/flow-history/credits,1507
1507,https://boardgamegeek.com/boardgame/176558/mafia-de-cuba/credits,1508
1508,https://boardgamegeek.com/boardgame/424/1870-railroading-across-trans-mississippi-1870/credits,1509
1509,https://boardgamegeek.com/boardgame/162388/battlecon-fate-indines/credits,1510
1510,https://boardgamegeek.com/boardgame/1117/youre-bluffing/credits,1511
1511,https://boardgamegeek.com/boardgame/245931/neta-tanka-deluxe-edition/credits,1512
1512,https://boardgamegeek.com/boardgame/148729/maquis/credits,1513
1513,https://boardgamegeek.com/boardgame/143401/yunnan/credits,1514
1514,https://boardgamegeek.com/boardgame/398/wildlife-safari/credits,1515
1515,https://boardgamegeek.com/boardgame/13551/oltre-mare/credits,1516
1516,https://boardgamegeek.com/boardgame/254713/artemis-project/credits,1517
1517,https://boardgamegeek.com/boardgame/127997/qin/credits,1518
1518,https://boardgamegeek.com/boardgame/22192/heroquest-advanced-quest/credits,1519
1519,https://boardgamegeek.com/boardgame/925/werewolf/credits,1520
1520,https://boardgamegeek.com/boardgame/31759/battletech-introductory-box-set/credits,1521
1521,https://boardgamegeek.com/boardgame/225167/human-punishment-social-deduction-20/credits,1522
1522,https://boardgamegeek.com/boardgame/68182/isla-dorada/credits,1523
1523,https://boardgamegeek.com/boardgame/214032/founders-gloomhaven/credits,1524
1524,https://boardgamegeek.com/boardgame/1442/victory-pacific/credits,1525
1525,https://boardgamegeek.com/boardgame/15953/wings-war-burning-drachens/credits,1526
1526,https://boardgamegeek.com/boardgame/40760/alea-iacta-est/credits,1527
1527,https://boardgamegeek.com/boardgame/256788/detective-club/credits,1528
1528,https://boardgamegeek.com/boardgame/221769/bios-megafauna-second-edition/credits,1529
1529,https://boardgamegeek.com/boardgame/109291/sails-glory/credits,1530
1530,https://boardgamegeek.com/boardgame/31624/league-six/credits,1531
1531,https://boardgamegeek.com/boardgame/119391/il-vecchio/credits,1532
1532,https://boardgamegeek.com/boardgame/36648/pyramid-pengqueen/credits,1533
1533,https://boardgamegeek.com/boardgame/16772/mall-horror/credits,1534
1534,https://boardgamegeek.com/boardgame/85036/20th-century/credits,1535
1535,https://boardgamegeek.com/boardgame/41863/axis-allies-1942/credits,1536
1536,https://boardgamegeek.com/boardgame/114031/copycat/credits,1537
1537,https://boardgamegeek.com/boardgame/2570/atlantic-star/credits,1538
1538,https://boardgamegeek.com/boardgame/252446/key-flow/credits,1539
1539,https://boardgamegeek.com/boardgame/40393/fits/credits,1540
1540,https://boardgamegeek.com/boardgame/187273/dresden-files-cooperative-card-game/credits,1541
1541,https://boardgamegeek.com/boardgame/257527/trapwords/credits,1542
1542,https://boardgamegeek.com/boardgame/46255/campaign-manager-2008/credits,1543
1543,https://boardgamegeek.com/boardgame/195503/city-iron-second-edition/credits,1544
1544,https://boardgamegeek.com/boardgame/71061/dungeonquest-third-edition/credits,1545
1545,https://boardgamegeek.com/boardgame/137330/cube-quest/credits,1546
1546,https://boardgamegeek.com/boardgame/230791/time-legends-joan-arc/credits,1547
1547,https://boardgamegeek.com/boardgame/1234/once-upon-time-storytelling-card-game/credits,1548
1548,https://boardgamegeek.com/boardgame/230383/memoarrr/credits,1549
1549,https://boardgamegeek.com/boardgame/62220/urban-sprawl/credits,1550
1550,https://boardgamegeek.com/boardgame/255674/imhotep-duel/credits,1551
1551,https://boardgamegeek.com/boardgame/202977/cytosis-cell-biology-board-game/credits,1552
1552,https://boardgamegeek.com/boardgame/73316/magnum-sal/credits,1553
1553,https://boardgamegeek.com/boardgame/166286/bottom-9th/credits,1554
1554,https://boardgamegeek.com/boardgame/150293/ravens-thri-sahashri/credits,1555
1555,https://boardgamegeek.com/boardgame/112686/epic-spell-wars-battle-wizards-duel-mt-skullzfyre/credits,1556
1556,https://boardgamegeek.com/boardgame/35761/sylla/credits,1557
1557,https://boardgamegeek.com/boardgame/12166/funkenschlag/credits,1558
1558,https://boardgamegeek.com/boardgame/6901/euchre/credits,1559
1559,https://boardgamegeek.com/boardgame/233961/claim/credits,1560
1560,https://boardgamegeek.com/boardgame/118063/android-infiltration/credits,1561
1561,https://boardgamegeek.com/boardgame/217083/lyngk/credits,1562
1562,https://boardgamegeek.com/boardgame/133632/mythotopia/credits,1563
1563,https://boardgamegeek.com/boardgame/193728/pendragon-fall-roman-britain/credits,1564
1564,https://boardgamegeek.com/boardgame/40769/valdora/credits,1565
1565,https://boardgamegeek.com/boardgame/198190/kepler-3042/credits,1566
1566,https://boardgamegeek.com/boardgame/184824/gaslands-post-apocalyptic-vehicular-combat/credits,1567
