,full_game_url,rank
16337,https://boardgamegeek.com/boardgame/22338/spin-trap/credits,16338
16338,https://boardgamegeek.com/boardgame/7827/fast-figure/credits,16339
16339,https://boardgamegeek.com/boardgame/2946/pipeline/credits,16340
16340,https://boardgamegeek.com/boardgame/254419/weird-things-humans-search/credits,16341
16341,https://boardgamegeek.com/boardgame/191077/gierki-malzenskie/credits,16342
16342,https://boardgamegeek.com/boardgame/180257/molecular-strategic-chemistry-tile-game/credits,16343
16343,https://boardgamegeek.com/boardgame/3915/won-over/credits,16344
16344,https://boardgamegeek.com/boardgame/5735/dragonriders-pern-book-game/credits,16345
16345,https://boardgamegeek.com/boardgame/5265/commando/credits,16346
16346,https://boardgamegeek.com/boardgame/233994/sunken-sailor/credits,16347
16347,https://boardgamegeek.com/boardgame/119165/serpent-stones/credits,16348
16348,https://boardgamegeek.com/boardgame/12289/rooster-booster/credits,16349
16349,https://boardgamegeek.com/boardgame/135077/clockwork-kingdom/credits,16350
16350,https://boardgamegeek.com/boardgame/15563/double-sens/credits,16351
16351,https://boardgamegeek.com/boardgame/40376/crazy-chefs/credits,16352
16352,https://boardgamegeek.com/boardgame/17166/clout-fantasy/credits,16353
16353,https://boardgamegeek.com/boardgame/139779/migrato/credits,16354
16354,https://boardgamegeek.com/boardgame/2314/tower/credits,16355
16355,https://boardgamegeek.com/boardgame/5561/monkey-mission/credits,16356
16356,https://boardgamegeek.com/boardgame/28508/loaded-questions-adult-version/credits,16357
16357,https://boardgamegeek.com/boardgame/200188/monster-misfits/credits,16358
16358,https://boardgamegeek.com/boardgame/69785/good-help/credits,16359
16359,https://boardgamegeek.com/boardgame/129053/meins/credits,16360
16360,https://boardgamegeek.com/boardgame/13154/monopoly-popular-edition/credits,16361
16361,https://boardgamegeek.com/boardgame/161206/pequenas-igrejas-grandes-negocios/credits,16362
16362,https://boardgamegeek.com/boardgame/76540/formula-1-officially-licensed-board-game/credits,16363
16363,https://boardgamegeek.com/boardgame/8249/china-incident/credits,16364
16364,https://boardgamegeek.com/boardgame/36905/eesti-malumang/credits,16365
16365,https://boardgamegeek.com/boardgame/107583/ding/credits,16366
16366,https://boardgamegeek.com/boardgame/22035/travel-sequence/credits,16367
16367,https://boardgamegeek.com/boardgame/7318/bob-builder-scoops-construction-site-game/credits,16368
16368,https://boardgamegeek.com/boardgame/6710/luck-plus/credits,16369
16369,https://boardgamegeek.com/boardgame/13827/ufos-fritten-aus-dem-all/credits,16370
16370,https://boardgamegeek.com/boardgame/46147/svintus/credits,16371
16371,https://boardgamegeek.com/boardgame/132357/sloop/credits,16372
16372,https://boardgamegeek.com/boardgame/183364/mad-libs-game/credits,16373
16373,https://boardgamegeek.com/boardgame/12274/bloody-legacy/credits,16374
16374,https://boardgamegeek.com/boardgame/9507/dynamite/credits,16375
16375,https://boardgamegeek.com/boardgame/2102/project-cia-secret-formula/credits,16376
16376,https://boardgamegeek.com/boardgame/14034/autobridge/credits,16377
16377,https://boardgamegeek.com/boardgame/17869/heroes-might-magic-iv-collectible-card-tile-game/credits,16378
16378,https://boardgamegeek.com/boardgame/93094/gotcha/credits,16379
16379,https://boardgamegeek.com/boardgame/4299/battle-game-strategy/credits,16380
16380,https://boardgamegeek.com/boardgame/16088/calaboose/credits,16381
16381,https://boardgamegeek.com/boardgame/238883/great-tour-european-cities/credits,16382
16382,https://boardgamegeek.com/boardgame/731/escape-new-york/credits,16383
16383,https://boardgamegeek.com/boardgame/6543/worldkiller/credits,16384
16384,https://boardgamegeek.com/boardgame/10612/schampus/credits,16385
16385,https://boardgamegeek.com/boardgame/2404/sorcerer-king/credits,16386
16386,https://boardgamegeek.com/boardgame/125013/next/credits,16387
16387,https://boardgamegeek.com/boardgame/50912/nichtlustig-labor-chaos/credits,16388
16388,https://boardgamegeek.com/boardgame/16809/suds/credits,16389
16389,https://boardgamegeek.com/boardgame/168236/my-little-pony-rainbow-magic-game/credits,16390
16390,https://boardgamegeek.com/boardgame/158771/hogger-logger/credits,16391
16391,https://boardgamegeek.com/boardgame/7194/centipede/credits,16392
16392,https://boardgamegeek.com/boardgame/2311/wild-life/credits,16393
16393,https://boardgamegeek.com/boardgame/200610/million-dollars-game/credits,16394
16394,https://boardgamegeek.com/boardgame/9251/whot/credits,16395
16395,https://boardgamegeek.com/boardgame/165578/astro-jam/credits,16396
16396,https://boardgamegeek.com/boardgame/94958/droles-de-petites-betes-domino/credits,16397
16397,https://boardgamegeek.com/boardgame/218722/5-second-rule-uncensored/credits,16398
16398,https://boardgamegeek.com/boardgame/42380/linwood/credits,16399
16399,https://boardgamegeek.com/boardgame/10765/geist/credits,16400
16400,https://boardgamegeek.com/boardgame/1006/die-erbraffer/credits,16401
16401,https://boardgamegeek.com/boardgame/3585/sorcerer-game-magical-conflict/credits,16402
16402,https://boardgamegeek.com/boardgame/5998/italian-campaign-sicily/credits,16403
16403,https://boardgamegeek.com/boardgame/19647/wir-sind-schwanger/credits,16404
16404,https://boardgamegeek.com/boardgame/11083/moby-pick/credits,16405
16405,https://boardgamegeek.com/boardgame/15236/mig-mobile-intelligence-games/credits,16406
16406,https://boardgamegeek.com/boardgame/12420/throw-n-go-jenga/credits,16407
16407,https://boardgamegeek.com/boardgame/16160/junior-alias/credits,16408
16408,https://boardgamegeek.com/boardgame/65557/orders/credits,16409
16409,https://boardgamegeek.com/boardgame/10368/numbers/credits,16410
16410,https://boardgamegeek.com/boardgame/189833/monopoly-cthulhu/credits,16411
16411,https://boardgamegeek.com/boardgame/172580/vampire-elf-cthulhu/credits,16412
16412,https://boardgamegeek.com/boardgame/1193/bottom-line/credits,16413
16413,https://boardgamegeek.com/boardgame/38991/hot-potato/credits,16414
16414,https://boardgamegeek.com/boardgame/241083/city-explorer-kyoto/credits,16415
16415,https://boardgamegeek.com/boardgame/3273/cat-attack/credits,16416
16416,https://boardgamegeek.com/boardgame/6675/madeline/credits,16417
16417,https://boardgamegeek.com/boardgame/12544/dungeons-dragons-adventure-game-diablo-ii-edition/credits,16418
16418,https://boardgamegeek.com/boardgame/1136/domain-warlocks-challenge/credits,16419
16419,https://boardgamegeek.com/boardgame/75762/ego-love/credits,16420
16420,https://boardgamegeek.com/boardgame/181246/crazy-bullets/credits,16421
16421,https://boardgamegeek.com/boardgame/13460/obscura-tempora/credits,16422
16422,https://boardgamegeek.com/boardgame/15396/linkity/credits,16423
16423,https://boardgamegeek.com/boardgame/19530/toot-and-otto/credits,16424
16424,https://boardgamegeek.com/boardgame/116596/fruit-ninja-card-game/credits,16425
16425,https://boardgamegeek.com/boardgame/174927/masterline/credits,16426
16426,https://boardgamegeek.com/boardgame/19957/blitz/credits,16427
16427,https://boardgamegeek.com/boardgame/40559/trivial-pursuit-family/credits,16428
16428,https://boardgamegeek.com/boardgame/112844/swintus-20/credits,16429
16429,https://boardgamegeek.com/boardgame/1063/schraumen/credits,16430
16430,https://boardgamegeek.com/boardgame/1715/od/credits,16431
16431,https://boardgamegeek.com/boardgame/16367/pick-dilly/credits,16432
16432,https://boardgamegeek.com/boardgame/2190/star-trek-card-game/credits,16433
16433,https://boardgamegeek.com/boardgame/3762/mister-diamond/credits,16434
16434,https://boardgamegeek.com/boardgame/4561/carrera-de-mente/credits,16435
16435,https://boardgamegeek.com/boardgame/6702/battlecards-world-conflict-russian-front-starter-s/credits,16436
16436,https://boardgamegeek.com/boardgame/192225/pickle-letter/credits,16437
16437,https://boardgamegeek.com/boardgame/172506/speed-snacks/credits,16438
16438,https://boardgamegeek.com/boardgame/564/die-seidenstrasse/credits,16439
16439,https://boardgamegeek.com/boardgame/6883/cthulhu-mash/credits,16440
16440,https://boardgamegeek.com/boardgame/6426/kage/credits,16441
16441,https://boardgamegeek.com/boardgame/2148/huzzah/credits,16442
16442,https://boardgamegeek.com/boardgame/617/alles-futsch/credits,16443
16443,https://boardgamegeek.com/boardgame/223034/dungeon-hustle/credits,16444
16444,https://boardgamegeek.com/boardgame/41186/monopoly-city/credits,16445
16445,https://boardgamegeek.com/boardgame/76546/expedition-congo-river-1884/credits,16446
16446,https://boardgamegeek.com/boardgame/15613/scruples-millennium-edition/credits,16447
16447,https://boardgamegeek.com/boardgame/71899/gremlins-gizmos-great-escape/credits,16448
16448,https://boardgamegeek.com/boardgame/10578/super-3/credits,16449
16449,https://boardgamegeek.com/boardgame/17700/cluedo-card-game/credits,16450
16450,https://boardgamegeek.com/boardgame/203083/zombies-run-board-game/credits,16451
16451,https://boardgamegeek.com/boardgame/179956/arabian-pots/credits,16452
16452,https://boardgamegeek.com/boardgame/179228/grim/credits,16453
16453,https://boardgamegeek.com/boardgame/41190/full-throttle/credits,16454
16454,https://boardgamegeek.com/boardgame/2649/spider-wars/credits,16455
16455,https://boardgamegeek.com/boardgame/215154/jungli-la/credits,16456
16456,https://boardgamegeek.com/boardgame/471/totem/credits,16457
16457,https://boardgamegeek.com/boardgame/124758/famous-forehand-worlds-smallest-tennis-game/credits,16458
16458,https://boardgamegeek.com/boardgame/206681/space-base-mutiny/credits,16459
16459,https://boardgamegeek.com/boardgame/10152/super-simon/credits,16460
16460,https://boardgamegeek.com/boardgame/72957/nino-delfino/credits,16461
16461,https://boardgamegeek.com/boardgame/145963/wetland/credits,16462
16462,https://boardgamegeek.com/boardgame/103828/jam/credits,16463
16463,https://boardgamegeek.com/boardgame/13921/cemetery-hill-battle-gettysburg-1-3-july-1863/credits,16464
16464,https://boardgamegeek.com/boardgame/151367/heads-party-game/credits,16465
16465,https://boardgamegeek.com/boardgame/103191/pergamemnon/credits,16466
16466,https://boardgamegeek.com/boardgame/4438/hallowed-ground/credits,16467
16467,https://boardgamegeek.com/boardgame/137016/fish-fish/credits,16468
16468,https://boardgamegeek.com/boardgame/11642/harry-potter-hogwarts-dueling-club-game/credits,16469
16469,https://boardgamegeek.com/boardgame/245325/athens/credits,16470
16470,https://boardgamegeek.com/boardgame/141594/fleet-admiral/credits,16471
16471,https://boardgamegeek.com/boardgame/3698/clontarf/credits,16472
16472,https://boardgamegeek.com/boardgame/38665/dont-say-it/credits,16473
16473,https://boardgamegeek.com/boardgame/3689/think-alike/credits,16474
16474,https://boardgamegeek.com/boardgame/2650/infection/credits,16475
16475,https://boardgamegeek.com/boardgame/4441/pornstar/credits,16476
16476,https://boardgamegeek.com/boardgame/157352/doom-and-bloom-survival/credits,16477
16477,https://boardgamegeek.com/boardgame/2991/mandala/credits,16478
16478,https://boardgamegeek.com/boardgame/4810/battleboard/credits,16479
16479,https://boardgamegeek.com/boardgame/16440/alley-cats-game/credits,16480
16480,https://boardgamegeek.com/boardgame/225653/castellers/credits,16481
16481,https://boardgamegeek.com/boardgame/32464/sorry-simpsons-edition/credits,16482
16482,https://boardgamegeek.com/boardgame/63067/zombie-ninja-pirates/credits,16483
16483,https://boardgamegeek.com/boardgame/225313/spoilers-beginning/credits,16484
16484,https://boardgamegeek.com/boardgame/2845/star-fist/credits,16485
16485,https://boardgamegeek.com/boardgame/2669/frog-juice/credits,16486
16486,https://boardgamegeek.com/boardgame/84173/van-helsing/credits,16487
16487,https://boardgamegeek.com/boardgame/19115/dead-money/credits,16488
16488,https://boardgamegeek.com/boardgame/9415/microdot/credits,16489
16489,https://boardgamegeek.com/boardgame/4325/conflict/credits,16490
16490,https://boardgamegeek.com/boardgame/26563/upturn/credits,16491
16491,https://boardgamegeek.com/boardgame/163576/monopoly-legend-zelda/credits,16492
16492,https://boardgamegeek.com/boardgame/235695/frontier-card-game/credits,16493
16493,https://boardgamegeek.com/boardgame/256375/star-wars-ive-got-bad-feeling-about/credits,16494
16494,https://boardgamegeek.com/boardgame/155912/monopoly-marvel-comics-collectors-edition/credits,16495
16495,https://boardgamegeek.com/boardgame/36615/game-life-indiana-jones/credits,16496
16496,https://boardgamegeek.com/boardgame/7488/squeeky/credits,16497
16497,https://boardgamegeek.com/boardgame/33599/der-schwarze-pirat-das-duell/credits,16498
16498,https://boardgamegeek.com/boardgame/87280/danse-macabre/credits,16499
16499,https://boardgamegeek.com/boardgame/36777/showtime-hanoi/credits,16500
16500,https://boardgamegeek.com/boardgame/7334/knockout/credits,16501
16501,https://boardgamegeek.com/boardgame/3371/september/credits,16502
16502,https://boardgamegeek.com/boardgame/133687/mimiq/credits,16503
16503,https://boardgamegeek.com/boardgame/7329/neopets-adventures-neopia/credits,16504
16504,https://boardgamegeek.com/boardgame/9578/goosebumps-one-day-horrorland-game/credits,16505
16505,https://boardgamegeek.com/boardgame/198305/bandits-mars/credits,16506
16506,https://boardgamegeek.com/boardgame/132717/words-friends/credits,16507
16507,https://boardgamegeek.com/boardgame/1122/dry-gulch/credits,16508
16508,https://boardgamegeek.com/boardgame/40115/scattergories-card-game/credits,16509
16509,https://boardgamegeek.com/boardgame/5616/james-bond-secret-agent-007-game/credits,16510
16510,https://boardgamegeek.com/boardgame/32495/murder-city/credits,16511
16511,https://boardgamegeek.com/boardgame/169463/princess-bride-miracle-pill/credits,16512
16512,https://boardgamegeek.com/boardgame/10565/fits/credits,16513
16513,https://boardgamegeek.com/boardgame/30335/murdero/credits,16514
16514,https://boardgamegeek.com/boardgame/1480/imperator/credits,16515
16515,https://boardgamegeek.com/boardgame/2186/dino/credits,16516
16516,https://boardgamegeek.com/boardgame/31066/aapep/credits,16517
16517,https://boardgamegeek.com/boardgame/19876/palatinus/credits,16518
16518,https://boardgamegeek.com/boardgame/4598/word-rummikub/credits,16519
16519,https://boardgamegeek.com/boardgame/858/blindes-huhn/credits,16520
16520,https://boardgamegeek.com/boardgame/188129/heroes-and-tricks/credits,16521
16521,https://boardgamegeek.com/boardgame/3909/pirates-treasure/credits,16522
16522,https://boardgamegeek.com/boardgame/206508/disney-tsum-tsum-bubble-fever/credits,16523
16523,https://boardgamegeek.com/boardgame/8491/dino-dice/credits,16524
16524,https://boardgamegeek.com/boardgame/3314/lugenbeutel/credits,16525
16525,https://boardgamegeek.com/boardgame/2140/eldorado/credits,16526
16526,https://boardgamegeek.com/boardgame/152867/unita/credits,16527
16527,https://boardgamegeek.com/boardgame/22866/uno-family-guy/credits,16528
16528,https://boardgamegeek.com/boardgame/6949/garfield/credits,16529
16529,https://boardgamegeek.com/boardgame/109252/creature-clash-card-game/credits,16530
16530,https://boardgamegeek.com/boardgame/9589/dog-dice/credits,16531
16531,https://boardgamegeek.com/boardgame/146151/kase-wurfeln/credits,16532
16532,https://boardgamegeek.com/boardgame/181263/falling-coin/credits,16533
16533,https://boardgamegeek.com/boardgame/154553/last-letter/credits,16534
16534,https://boardgamegeek.com/boardgame/8998/taboo-junior/credits,16535
16535,https://boardgamegeek.com/boardgame/254494/dodoresque/credits,16536
16536,https://boardgamegeek.com/boardgame/1812/night-ill-tempered-squirrel/credits,16537
16537,https://boardgamegeek.com/boardgame/28298/bendomino/credits,16538
16538,https://boardgamegeek.com/boardgame/63899/magma-monster/credits,16539
16539,https://boardgamegeek.com/boardgame/3514/game-knowledge/credits,16540
16540,https://boardgamegeek.com/boardgame/28176/crazy-creatures/credits,16541
16541,https://boardgamegeek.com/boardgame/942/gastero-speed-les-gros-bourgognes/credits,16542
16542,https://boardgamegeek.com/boardgame/165470/100/credits,16543
16543,https://boardgamegeek.com/boardgame/7837/drago-mago/credits,16544
16544,https://boardgamegeek.com/boardgame/147112/monopoly-my-little-pony/credits,16545
16545,https://boardgamegeek.com/boardgame/999/panda-monium/credits,16546
16546,https://boardgamegeek.com/boardgame/137669/gearworld-borderlands/credits,16547
16547,https://boardgamegeek.com/boardgame/9621/battle-galaxy-zylatron/credits,16548
16548,https://boardgamegeek.com/boardgame/124395/chipleader/credits,16549
16549,https://boardgamegeek.com/boardgame/10033/monopoly-las-vegas/credits,16550
16550,https://boardgamegeek.com/boardgame/2771/maginor/credits,16551
16551,https://boardgamegeek.com/boardgame/18498/zimbbos/credits,16552
16552,https://boardgamegeek.com/boardgame/97287/great-western/credits,16553
16553,https://boardgamegeek.com/boardgame/37498/monopoly-beatles-collectors-edition/credits,16554
16554,https://boardgamegeek.com/boardgame/179701/game-phones/credits,16555
16555,https://boardgamegeek.com/boardgame/6531/dwarven-dig/credits,16556
16556,https://boardgamegeek.com/boardgame/107029/simon-flash/credits,16557
16557,https://boardgamegeek.com/boardgame/195/nascar-champions/credits,16558
16558,https://boardgamegeek.com/boardgame/80935/laventure-cest-dur/credits,16559
16559,https://boardgamegeek.com/boardgame/4790/trivial-pursuit-volume-ii/credits,16560
16560,https://boardgamegeek.com/boardgame/34785/murder-mystery-mansion/credits,16561
16561,https://boardgamegeek.com/boardgame/9388/knock-knock/credits,16562
16562,https://boardgamegeek.com/boardgame/226356/gimme-gimme-guinea-pigs/credits,16563
16563,https://boardgamegeek.com/boardgame/147685/hook/credits,16564
16564,https://boardgamegeek.com/boardgame/8455/anvil-dragoon-southwall-1944/credits,16565
16565,https://boardgamegeek.com/boardgame/2450/deuce/credits,16566
16566,https://boardgamegeek.com/boardgame/205865/naova/credits,16567
16567,https://boardgamegeek.com/boardgame/40247/brainbox-world/credits,16568
16568,https://boardgamegeek.com/boardgame/10570/far-shore/credits,16569
16569,https://boardgamegeek.com/boardgame/13879/scene-it-jr/credits,16570
16570,https://boardgamegeek.com/boardgame/9929/touch-and-go/credits,16571
16571,https://boardgamegeek.com/boardgame/5530/burger-battle/credits,16572
16572,https://boardgamegeek.com/boardgame/19914/hexxagon/credits,16573
16573,https://boardgamegeek.com/boardgame/40480/fantasia-s/credits,16574
16574,https://boardgamegeek.com/boardgame/122868/blackrock-city/credits,16575
16575,https://boardgamegeek.com/boardgame/41890/food-chain/credits,16576
16576,https://boardgamegeek.com/boardgame/9583/uno-spongebob-squarepants/credits,16577
16577,https://boardgamegeek.com/boardgame/257074/pechvogel/credits,16578
16578,https://boardgamegeek.com/boardgame/11600/table-soccer/credits,16579
16579,https://boardgamegeek.com/boardgame/43799/coral-sea-solitaire/credits,16580
16580,https://boardgamegeek.com/boardgame/43231/balance-power/credits,16581
16581,https://boardgamegeek.com/boardgame/10769/herzlos/credits,16582
16582,https://boardgamegeek.com/boardgame/26578/tumbling-tower-rainbow/credits,16583
16583,https://boardgamegeek.com/boardgame/40908/trivial-pursuit-genus-edition-bite-size/credits,16584
16584,https://boardgamegeek.com/boardgame/572/battle-cattle/credits,16585
16585,https://boardgamegeek.com/boardgame/9174/leonardo/credits,16586
16586,https://boardgamegeek.com/boardgame/4310/sting/credits,16587
16587,https://boardgamegeek.com/boardgame/29119/party-pooper/credits,16588
16588,https://boardgamegeek.com/boardgame/219511/worm-party/credits,16589
16589,https://boardgamegeek.com/boardgame/209366/gobbit-angry-birds/credits,16590
16590,https://boardgamegeek.com/boardgame/144337/doodle-jump/credits,16591
16591,https://boardgamegeek.com/boardgame/2819/trivial-pursuit-genus-5/credits,16592
16592,https://boardgamegeek.com/boardgame/181616/8-28/credits,16593
16593,https://boardgamegeek.com/boardgame/7465/chekov/credits,16594
16594,https://boardgamegeek.com/boardgame/119872/joomba/credits,16595
16595,https://boardgamegeek.com/boardgame/2681/countdown/credits,16596
16596,https://boardgamegeek.com/boardgame/177633/ciak-il-gioco-di-carte/credits,16597
16597,https://boardgamegeek.com/boardgame/24484/disorder/credits,16598
16598,https://boardgamegeek.com/boardgame/25155/perplexcity-boardgame/credits,16599
16599,https://boardgamegeek.com/boardgame/93594/keezbord/credits,16600
16600,https://boardgamegeek.com/boardgame/14374/monster-match/credits,16601
16601,https://boardgamegeek.com/boardgame/7631/game-sniglets/credits,16602
16602,https://boardgamegeek.com/boardgame/7549/stone-soup/credits,16603
16603,https://boardgamegeek.com/boardgame/11585/sum-swamp/credits,16604
16604,https://boardgamegeek.com/boardgame/333/waterworks/credits,16605
16605,https://boardgamegeek.com/boardgame/13115/taki/credits,16606
16606,https://boardgamegeek.com/boardgame/3016/stand-die-battle-borodino-1941/credits,16607
16607,https://boardgamegeek.com/boardgame/18464/white-rabbit/credits,16608
16608,https://boardgamegeek.com/boardgame/145621/mad-quao/credits,16609
16609,https://boardgamegeek.com/boardgame/1414/decathlon/credits,16610
16610,https://boardgamegeek.com/boardgame/12988/collide-o/credits,16611
16611,https://boardgamegeek.com/boardgame/11115/saipan/credits,16612
16612,https://boardgamegeek.com/boardgame/67486/bubble-talk/credits,16613
16613,https://boardgamegeek.com/boardgame/133423/rocket-game/credits,16614
16614,https://boardgamegeek.com/boardgame/13164/mastermind-kids/credits,16615
16615,https://boardgamegeek.com/boardgame/113070/zoneplex/credits,16616
16616,https://boardgamegeek.com/boardgame/140153/teg-cartas/credits,16617
16617,https://boardgamegeek.com/boardgame/14696/horse-race-game/credits,16618
16618,https://boardgamegeek.com/boardgame/8560/make-5/credits,16619
16619,https://boardgamegeek.com/boardgame/206540/banana-bandits/credits,16620
16620,https://boardgamegeek.com/boardgame/10525/football-champions/credits,16621
16621,https://boardgamegeek.com/boardgame/1607/blurt/credits,16622
16622,https://boardgamegeek.com/boardgame/26729/blanko/credits,16623
16623,https://boardgamegeek.com/boardgame/1961/5-alive/credits,16624
16624,https://boardgamegeek.com/boardgame/147523/risk-battlefield-rogue/credits,16625
16625,https://boardgamegeek.com/boardgame/297/stadens-nyckel/credits,16626
16626,https://boardgamegeek.com/boardgame/126703/monopoly-world-warcraft-collectors-edition/credits,16627
16627,https://boardgamegeek.com/boardgame/24379/celebrity-head/credits,16628
16628,https://boardgamegeek.com/boardgame/163170/firefly-shiny-dice/credits,16629
16629,https://boardgamegeek.com/boardgame/8966/raid-richmond/credits,16630
16630,https://boardgamegeek.com/boardgame/21705/scene-it-friends/credits,16631
16631,https://boardgamegeek.com/boardgame/183532/star-wars-galaxy-rebellion/credits,16632
16632,https://boardgamegeek.com/boardgame/1657/space-pigs/credits,16633
16633,https://boardgamegeek.com/boardgame/11047/barbarossa-game-russo-german-war-1941-45/credits,16634
16634,https://boardgamegeek.com/boardgame/1368/tuf/credits,16635
16635,https://boardgamegeek.com/boardgame/182380/robogem/credits,16636
16636,https://boardgamegeek.com/boardgame/2499/equate/credits,16637
16637,https://boardgamegeek.com/boardgame/65134/sorry-revenge-card-game/credits,16638
16638,https://boardgamegeek.com/boardgame/110434/farkle-frenzy/credits,16639
16639,https://boardgamegeek.com/boardgame/37490/lumps-game-big-rolls-and-smart-holds/credits,16640
16640,https://boardgamegeek.com/boardgame/30334/fort-boyard/credits,16641
16641,https://boardgamegeek.com/boardgame/109932/miskatonic-school-girls/credits,16642
16642,https://boardgamegeek.com/boardgame/101519/rise-or-fall/credits,16643
16643,https://boardgamegeek.com/boardgame/152286/demigods-evolution/credits,16644
16644,https://boardgamegeek.com/boardgame/33701/wahoo/credits,16645
16645,https://boardgamegeek.com/boardgame/137244/monopoly-hotels/credits,16646
16646,https://boardgamegeek.com/boardgame/207975/siege/credits,16647
16647,https://boardgamegeek.com/boardgame/20311/horse-opoly/credits,16648
16648,https://boardgamegeek.com/boardgame/1303/squirrel-game/credits,16649
16649,https://boardgamegeek.com/boardgame/8193/chainmail/credits,16650
16650,https://boardgamegeek.com/boardgame/997/canaletto/credits,16651
16651,https://boardgamegeek.com/boardgame/15791/alerta-roja/credits,16652
16652,https://boardgamegeek.com/boardgame/6630/intercept-electronic-search-and-destroy-game/credits,16653
16653,https://boardgamegeek.com/boardgame/141250/pirackie-skarby/credits,16654
16654,https://boardgamegeek.com/boardgame/22254/narnia-risk-junior/credits,16655
16655,https://boardgamegeek.com/boardgame/6513/dont-panic/credits,16656
16656,https://boardgamegeek.com/boardgame/58713/lubeck/credits,16657
16657,https://boardgamegeek.com/boardgame/238721/stumped/credits,16658
16658,https://boardgamegeek.com/boardgame/5646/stap-op/credits,16659
16659,https://boardgamegeek.com/boardgame/144374/once-upon-time-life/credits,16660
16660,https://boardgamegeek.com/boardgame/38227/wolsung-boardgame/credits,16661
16661,https://boardgamegeek.com/boardgame/38359/3-commandments/credits,16662
16662,https://boardgamegeek.com/boardgame/4866/park-and-shop/credits,16663
16663,https://boardgamegeek.com/boardgame/4560/fast-111s/credits,16664
16664,https://boardgamegeek.com/boardgame/36650/quick/credits,16665
16665,https://boardgamegeek.com/boardgame/2196/out-context/credits,16666
16666,https://boardgamegeek.com/boardgame/947/trivia-dummies/credits,16667
16667,https://boardgamegeek.com/boardgame/4797/guinness-game-world-records/credits,16668
16668,https://boardgamegeek.com/boardgame/119500/wanna-bet/credits,16669
16669,https://boardgamegeek.com/boardgame/33421/collateral-damage/credits,16670
16670,https://boardgamegeek.com/boardgame/13284/cowpoker/credits,16671
16671,https://boardgamegeek.com/boardgame/8996/pictionary-junior/credits,16672
16672,https://boardgamegeek.com/boardgame/136092/blitzed/credits,16673
16673,https://boardgamegeek.com/boardgame/24627/star-wars-miniatures-starship-battles/credits,16674
16674,https://boardgamegeek.com/boardgame/251642/cia-collect-it-all/credits,16675
16675,https://boardgamegeek.com/boardgame/4951/pac-man-card-game/credits,16676
16676,https://boardgamegeek.com/boardgame/183831/deer-lord/credits,16677
16677,https://boardgamegeek.com/boardgame/12683/cookin-cookies/credits,16678
16678,https://boardgamegeek.com/boardgame/10688/advanced-dungeons-dragons-battlesystem-skirmishes/credits,16679
16679,https://boardgamegeek.com/boardgame/98857/white-elephant/credits,16680
16680,https://boardgamegeek.com/boardgame/2336/spivs/credits,16681
16681,https://boardgamegeek.com/boardgame/235247/jim-hensons-dark-crystal-board-game/credits,16682
16682,https://boardgamegeek.com/boardgame/13262/spider-fly/credits,16683
16683,https://boardgamegeek.com/boardgame/4319/zeppelin/credits,16684
16684,https://boardgamegeek.com/boardgame/23723/dinosaurs-extinct/credits,16685
16685,https://boardgamegeek.com/boardgame/21209/thin-ice/credits,16686
16686,https://boardgamegeek.com/boardgame/22342/amazones/credits,16687
16687,https://boardgamegeek.com/boardgame/8057/1944-second-front-d-day-victory-west/credits,16688
16688,https://boardgamegeek.com/boardgame/12296/senator/credits,16689
16689,https://boardgamegeek.com/boardgame/4885/chicken-out/credits,16690
16690,https://boardgamegeek.com/boardgame/633/elixir/credits,16691
16691,https://boardgamegeek.com/boardgame/181492/operation-kindergarten/credits,16692
16692,https://boardgamegeek.com/boardgame/169755/woof-meow-biscuits/credits,16693
16693,https://boardgamegeek.com/boardgame/5715/petropolis/credits,16694
16694,https://boardgamegeek.com/boardgame/6534/maya-madness/credits,16695
16695,https://boardgamegeek.com/boardgame/4897/shake/credits,16696
16696,https://boardgamegeek.com/boardgame/3848/ultimate-combat/credits,16697
16697,https://boardgamegeek.com/boardgame/18499/fuldrigger/credits,16698
16698,https://boardgamegeek.com/boardgame/1994/distant-seas-merchant-marine-game/credits,16699
16699,https://boardgamegeek.com/boardgame/91448/scene-it-comedy-movies/credits,16700
16700,https://boardgamegeek.com/boardgame/10345/safari-round/credits,16701
16701,https://boardgamegeek.com/boardgame/20018/aloha/credits,16702
16702,https://boardgamegeek.com/boardgame/34825/4-mation/credits,16703
16703,https://boardgamegeek.com/boardgame/76443/legitimacy/credits,16704
16704,https://boardgamegeek.com/boardgame/32431/altamira/credits,16705
16705,https://boardgamegeek.com/boardgame/28063/het-goud-van-de-farao/credits,16706
16706,https://boardgamegeek.com/boardgame/190685/we-detectives/credits,16707
16707,https://boardgamegeek.com/boardgame/134615/zogars-gaze/credits,16708
16708,https://boardgamegeek.com/boardgame/4175/diskwars-legend-five-rings/credits,16709
16709,https://boardgamegeek.com/boardgame/23200/dylan-dog/credits,16710
16710,https://boardgamegeek.com/boardgame/4502/konig-der-maulwurfel/credits,16711
16711,https://boardgamegeek.com/boardgame/146104/unnatural-selection/credits,16712
16712,https://boardgamegeek.com/boardgame/1937/lao-pengh/credits,16713
16713,https://boardgamegeek.com/boardgame/8904/cropredy-bridge-fleeting-victory/credits,16714
16714,https://boardgamegeek.com/boardgame/139975/twisted-farkel/credits,16715
16715,https://boardgamegeek.com/boardgame/37168/el-pale/credits,16716
